timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-01-01 20:00:00,0.5315960804012623,0.27033820000000003,0.37551707326186634,0.7000000032203246,0.9499994720418334,5.0967528271151285e-11,0.0,0.0,5.0967528271151285e-11,0.15607900751105844,4.2258084268947806e-10,0.15607900751105844,4.2258084268947806e-10,0.3755170728392855
2022-01-01 21:00:00,0.24662602650168486,0.24702149999999998,0.24662604401819027,0.7000000206585913,0.949999472041833,8.608032345826571e-11,0.0,0.0,8.608032345826571e-11,6.401704526837544e-10,1.824280625088085e-08,6.401704526837544e-10,1.824280625088085e-08,0.24662602577538403
2022-01-01 22:00:00,0.1520354956006078,0.24079,0.15203549766280003,0.700000020057178,0.9499994720418315,2.6875685385791246e-10,0.0,0.0,2.6875685385791246e-10,3.2092141100171597e-09,5.541465740257045e-09,3.2092141100171597e-09,5.541465740257045e-09,0.1520354921213343
2022-01-01 23:00:00,0.1,0.225907,0.10000001057796111,0.7000000299580252,0.9499994720418309,1.1052262800641179e-10,0.0,0.0,1.1052262800641179e-10,1.191357938852969e-09,1.188052305316006e-08,1.191357938852969e-09,1.188052305316006e-08,0.09999999869743806
2022-01-02 00:00:00,0.1,0.1919302,0.09999999214007206,0.7000000100221822,0.9499994720418273,2.55885570242132e-10,0.0,0.0,2.55885570242132e-10,7.900274083542975e-09,3.1491290954151533e-10,7.900274083542975e-09,3.1491290954151533e-10,0.09999999182515915
2022-01-02 01:00:00,0.1,0.1864973,0.09999999855632256,0.7000000031722711,0.9499994720418264,6.017001855088067e-11,0.0,0.0,6.017001855088067e-11,1.7137720134432599e-09,3.450025239555485e-10,1.7137720134432599e-09,3.450025239555485e-10,0.09999999821132004
2022-01-02 02:00:00,0.1,0.1821171,0.09999999948026199,0.7000000009622583,0.9499994720418259,4.917023532808148e-11,0.0,0.0,4.917023532808148e-11,1.1071649047265086e-09,6.403283733901812e-10,1.1071649047265086e-09,6.403283733901812e-10,0.09999999883993362
2022-01-02 03:00:00,0.1,0.16514079999999998,0.10000004437506078,0.7000000452906282,0.9499994720418258,5.955438853096887e-11,0.0,0.0,5.955438853096887e-11,6.03754420261679e-10,4.5038382639897676e-08,6.03754420261679e-10,4.5038382639897676e-08,0.09999999933667815
2022-01-02 04:00:00,0.1,0.158631,0.10000003526782825,0.7000000803374339,0.9499994720418252,1.1759587647844466e-10,0.0,0.0,1.1759587647844466e-10,1.1795622632007594e-09,3.6565094241545514e-08,1.1795622632007594e-09,3.6565094241545514e-08,0.099999998702734
2022-01-02 05:00:00,0.11973690125984225,0.16396710000000003,0.1197369446189321,0.7000001231755192,0.9499994720418233,3.5533114684370983e-10,0.0,0.0,3.5533114684370983e-10,3.778049058123884e-09,4.7492653100984385e-08,3.778049058123884e-09,4.7492653100984385e-08,0.119736897126279
2022-01-02 06:00:00,0.3646781965225354,0.16463260000000002,0.36467812390504956,0.7000000086611242,0.9499994720417929,1.0564319494011244e-09,0.0,-3.408880166042447e-09,1.0564319494011244e-09,6.811207187426256e-08,-3.408880166042447e-09,6.811207187426256e-08,0.0,0.36467812390504956
2022-01-02 07:00:00,0.7904702212244255,0.1734414,2.2983974851447594e-08,0.7017092870355861,0.9499994712391734,0.7921794763939921,0.7928282030747805,0.001709281874328355,0.7904702212244255,3.726164198373257e-09,0.001709281874328355,3.726164198373257e-09,0.0,2.2983974851447594e-08
2022-01-02 08:00:00,0.30109991851893997,0.1820929,6.416080638292592e-10,1.700278063195308,0.9499990023412905,1.2996681383702804,1.4376195363512627,0.9985682212345892,0.30109991851893997,7.416811310019961e-10,0.9985682212345892,7.416811310019961e-10,0.0,6.416080638292592e-10
2022-01-02 09:00:00,0.12953071292773133,0.1954755,3.936508584461097e-10,1.5487799947487626,0.9499989415166674,8.665563498978888e-11,3.1857316050007918,3.05476246203942e-10,8.665563498978888e-11,0.12953071275292086,3.05476246203942e-10,0.12953071275292086,0.0,3.936508584461097e-10
2022-01-02 10:00:00,0.11690751924663001,0.2076723,4.326671149429358e-09,1.4120461227187222,0.9499988866195194,1.8518344771953475e-07,3.9247116790357435,4.065692031179764e-09,1.8518344771953475e-07,0.11690733380216944,4.065692031179764e-09,0.11690733380216944,0.0,4.326671149429358e-09
2022-01-02 11:00:00,0.1,0.203038,1.653002253794024e-08,1.2950869399995852,0.9499988396615592,1.2604842146993892e-09,4.0982949143094904,1.2474473032642813e-08,1.2604842146993892e-09,0.09999999468325038,1.2474473032642813e-08,0.09999999468325038,0.0,1.653002253794024e-08
2022-01-02 12:00:00,0.1,0.2009568,1.8172326109831395e-09,1.1781278120279948,0.949998792703515,6.613392238217844e-08,3.3106884778986214,1.5969546280274804e-09,6.613392238217844e-08,0.09999993364542444,1.5969546280274804e-09,0.09999993364542444,0.0,1.8172326109831395e-09
2022-01-02 13:00:00,0.1,0.179685,2.7115753066120242e-08,1.06117002483354,0.9499987457458782,1.194677986289486e-06,2.8231918572801247,1.950993274938163e-08,1.194677986289486e-06,0.09999879771185764,1.950993274938163e-08,0.09999879771185764,0.0,2.7115753066120242e-08
2022-01-02 14:00:00,0.1,0.182226,1.0463423336510534e-09,0.9442108519726076,0.9499986987875861,3.828561051246504e-08,3.4637561399307204,7.26893499434905e-10,3.828561051246504e-08,0.09999996139466659,7.26893499434905e-10,0.09999996139466659,0.0,1.0463423336510534e-09
2022-01-02 15:00:00,0.17973631147537336,0.21360130000000002,1.3664863128346735e-09,3.2777689067540856,0.9499976029562421,2.513291168724256,2.513291171026894,2.333554859219904,0.17973631147537336,6.044922699424238e-10,2.333554859219904,6.044922699424238e-10,0.0,1.3664863128346735e-09
2022-01-02 16:00:00,0.2659108841113238,0.2257134,1.995374426093906e-08,3.002692681777067,0.9499974925082538,0.03072128735750595,1.4906646542938187,1.4834015850688586e-08,0.03072128735750595,0.23518959163230335,1.4834015850688586e-08,0.23518959163230335,0.0,1.995374426093906e-08
2022-01-02 17:00:00,0.6312812469023383,0.24386339999999998,1.4498326261907668e-09,3.3249912926643486,0.949997341152052,0.9535791611225584,0.9535794185093132,0.3222979145126175,0.6312812469023383,4.930808426425988e-09,0.3222979145126175,4.930808426425988e-09,0.0,1.4498326261907668e-09
2022-01-02 18:00:00,1.253394796909313,0.2558424,1.9959184360769874e-08,1.8590283862204626,0.9499967525264107,1.3869589489179884e-10,3.4748229740490317e-16,3.4748229740490317e-16,1.3869589489179884e-10,1.2533947781853476,1.3737207880515648e-09,1.2533947781853476,1.3737204405692673e-09,1.8585463920200606e-08
2022-01-02 19:00:00,0.8729733598781687,0.2437424,1.784455659195339e-08,0.8380034432820641,0.9499963425452959,1.1409513849206533e-10,0.0,0.0,1.1409513849206533e-10,0.8729733426921884,7.724443130096826e-10,0.8729733426921884,7.724443130096826e-10,1.7072112278943707e-08
2022-01-02 20:00:00,0.4727126652154826,0.2160334,0.354720177491083,0.7000000023011874,0.9499962871308972,8.354986460993845e-11,0.0,0.0,8.354986460993845e-11,0.11799248853369174,8.928056642997143e-10,0.11799248853369174,8.928056642997143e-10,0.3547201765982773
2022-01-02 21:00:00,0.2367446683435214,0.178717,0.23674467088054207,0.7000000043669805,0.9499962871308968,7.163936541824551e-11,0.0,0.0,7.163936541824551e-11,6.75453957831879e-10,3.2842835497723872e-09,6.75453957831879e-10,3.2842835497723872e-09,0.23674466759625853
2022-01-02 22:00:00,0.1414721560876536,0.1788743,0.14147219236151687,0.700000040461171,0.9499962871308961,1.3962872459167712e-10,0.0,0.0,1.3962872459167712e-10,1.6343456265438777e-09,3.804789497872219e-08,1.6343456265438777e-09,3.804789497872219e-08,0.1414721543136219
2022-01-02 23:00:00,0.1,0.1627087,0.10000015468132048,0.7000001947218621,0.9499962871308943,3.2231945545682273e-10,0.0,0.0,3.2231945545682273e-10,3.941626311992309e-09,1.5894549750787855e-07,3.941626311992309e-09,1.5894549750787855e-07,0.09999999573582297
2022-01-03 00:00:00,0.1,0.12323850000000001,0.09999996059315663,0.7000000826175092,0.9499962871308795,4.2342261112677573e-10,0.0,-3.6075391777569606e-09,4.2342261112677573e-10,3.5281293191997277e-08,-3.6075391777569606e-09,3.5281293191997277e-08,0.0,0.09999996059315663
2022-01-03 01:00:00,0.1,0.13496339999999998,0.09999998534712942,0.7000000303291808,0.9499962871308739,1.7578945995927526e-10,0.0,-1.3488105013798785e-09,1.7578945995927526e-10,1.3060206635930256e-08,-1.3488105013798785e-09,1.3060206635930256e-08,0.0,0.09999998534712942
2022-01-03 02:00:00,0.1,0.13496339999999998,0.10000001930057971,0.7000000494443939,0.9499962871308736,4.046372457313353e-11,0.0,0.0,4.046372457313353e-11,5.846932385042397e-10,1.9925837294498265e-08,5.846932385042397e-10,1.9925837294498265e-08,0.09999999937474241
2022-01-03 03:00:00,0.1,0.13496339999999998,0.10000057771000208,0.7000006266235205,0.9499962871308699,7.840927346484476e-10,0.0,0.0,7.840927346484476e-10,7.804430017847194e-09,5.86299510619374e-07,7.804430017847194e-09,5.86299510619374e-07,0.09999999141049146
2022-01-03 04:00:00,0.1,0.13496339999999998,0.09999991243233426,0.7000003835864236,0.949996287130834,1.9768866626026215e-10,0.0,-5.123762132064849e-09,1.9768866626026215e-10,8.21425076079585e-08,-5.123762132064849e-09,8.21425076079585e-08,0.0,0.09999991243233426
2022-01-03 05:00:00,0.13780430203252514,0.1228634,0.6025200680318819,1.164717965779877,0.9499962871308335,3.220244325760159e-11,0.0,0.0,3.220244325760159e-11,5.053715509582026e-10,0.46471576653691127,5.053715509582026e-10,0.46471576653691127,0.13780430149497058
2022-01-03 06:00:00,0.3973323192170424,0.1663871,2.0642155385683767e-08,0.7000000109044853,0.9499961005251167,8.513782185486083e-11,0.0,0.0,8.513782185486083e-11,0.3973323039616738,5.5123660318896994e-09,0.3973323039616738,5.5123660318896994e-09,1.5129789353794068e-08
2022-01-03 07:00:00,0.7720502599165707,0.2321748,9.833115473665262e-09,1.0681108423357721,0.9499959276421991,1.1401595727903802,1.1688537256981102,0.36810933580433436,0.7720502599165707,1.3099190948830255e-08,0.36810933580433436,1.3099190948830255e-08,0.0,9.833115473665262e-09
2022-01-03 08:00:00,0.2845855125492459,0.2680634,2.484397294413096e-09,0.7352609042078274,0.9499957939852541,3.33426208872497e-08,1.4810425008587467,2.9571447290528904e-09,3.33426208872497e-08,0.2845854796799448,2.9571447290528904e-09,0.2845854796799448,0.0,2.484397294413096e-09
2022-01-03 09:00:00,0.14450068398982505,0.2800424,2.261543320536826e-08,2.065116664626814,0.9499951694021712,1.4743505397635577,2.2362420496078896,1.3298499122220824,0.14450068398982505,3.383312670468335e-08,1.3298499122220824,3.383312670468335e-08,0.0,2.261543320536826e-08
2022-01-03 10:00:00,0.10708188963263751,0.26690179999999997,4.005319982726131e-09,1.9398740702550912,0.9499951191087245,1.2731614554301425e-08,2.4953722940768177,5.375068929028283e-09,1.2731614554301425e-08,0.10708187827119761,5.375068929028283e-09,0.10708187827119761,0.0,4.005319982726131e-09
2022-01-03 11:00:00,0.1,0.2670833,3.8607148228954796e-08,2.7965209271324367,0.9499947167621766,0.9566424230927105,3.2816666424825436,0.8566424976271957,0.1,3.592713284413925e-08,0.8566424976271957,3.592713284413925e-08,0.0,3.8607148228954796e-08
2022-01-03 12:00:00,0.1,0.2680634,1.1179709973956156e-09,2.679561223490521,0.9499946697937703,8.632366108364136e-09,3.503950032658972,1.5980201885182507e-09,8.632366108364136e-09,0.09999999184756986,1.5980201885182507e-09,0.09999999184756986,0.0,1.1179709973956156e-09
2022-01-03 13:00:00,0.1,0.2712336,2.3413033080275103e-09,2.562601530083994,0.9499946228252506,2.142736971052723e-08,3.163984986337698,3.8259680425919594e-09,2.142736971052723e-08,0.09999998005711122,3.8259680425919594e-09,0.09999998005711122,0.0,2.3413033080275103e-09
2022-01-03 14:00:00,0.10344407677558722,0.29006119999999996,1.6088350136162658e-08,2.4416138364665283,0.9499945742390337,1.715776467307437e-07,3.734599865877645,2.3576195381538823e-08,1.715776467307437e-07,0.10344391268532589,2.3576195381538823e-08,0.10344391268532589,0.0,1.6088350136162658e-08
2022-01-03 15:00:00,0.15187495427637748,0.2960144,1.456679011702072e-09,3.315387734473485,0.9499941638365715,1.0256438606878215,2.4312640028956687,0.8737689094621346,0.15187495427637748,1.594008465390899e-09,0.8737689094621346,1.594008465390899e-09,0.0,1.456679011702072e-09
2022-01-03 16:00:00,0.2673920689592995,0.28742340000000005,5.482709548026294e-10,3.002646560655337,0.9499940382428028,7.61484118319074e-09,1.6543315263094494,8.530162249746755e-10,7.61484118319074e-09,0.2673920616495519,8.530162249746755e-10,0.2673920616495519,0.0,5.482709548026294e-10
2022-01-03 17:00:00,0.6549786818499553,0.30253630000000004,5.641495627086023e-10,3.3249791343238724,0.9499938868433643,0.9773092322669074,0.9872194696412881,0.3223305516327969,0.6549786818499553,6.521469129578e-10,0.3223305516327969,6.521469129578e-10,0.0,5.641495627086023e-10
2022-01-03 18:00:00,1.2542675601254711,0.38180339999999996,2.3543393260185114e-09,1.8579900946511652,0.9499932976992213,4.9594464101690604e-11,3.759357664861939e-16,3.759357664861939e-16,4.9594464101690604e-11,1.2542675580923945,3.706211251110714e-10,1.2542675580923945,3.706207491753049e-10,1.9837185768432064e-09
2022-01-03 19:00:00,0.899066091747795,0.35518340000000004,8.178640420771688e-09,0.8064433969121958,0.9499928753859654,1.455968389563231e-10,0.0,0.0,1.455968389563231e-10,0.8990660843596808,9.35939583531156e-10,0.8990660843596808,9.35939583531156e-10,7.242700837240531e-09
2022-01-03 20:00:00,0.5095158255237838,0.3041214,0.41850808804917133,0.7000008003432393,0.9499928326368797,7.612643557280863e-10,0.0,0.0,7.612643557280863e-10,0.0910077424028154,5.689408518131578e-09,0.0910077424028154,5.689408518131578e-09,0.41850808235976283
2022-01-03 21:00:00,0.2382391574193131,0.29736959999999996,0.2382391884471491,0.7000008272784853,0.9499928326368752,1.2703057696023163e-09,0.0,0.0,1.2703057696023163e-09,9.836523953615147e-09,4.2139535226104275e-08,9.836523953615147e-09,4.2139535226104275e-08,0.23823914630761386
2022-01-03 22:00:00,0.1579128436170176,0.2801634,0.1579128565138291,0.7000008359042222,0.9499928326368732,5.332935981065004e-10,0.0,0.0,5.332935981065004e-10,4.329091560116589e-09,1.776695106342805e-08,4.329091560116589e-09,1.776695106342805e-08,0.15791283874687803
2022-01-03 23:00:00,0.10610319708274404,0.2559634,0.22306124873005714,0.8169597699939237,0.9499928326368695,1.369005067811595e-09,0.0,0.0,1.369005067811595e-09,7.974400126931968e-09,0.11695806099087638,7.974400126931968e-09,0.11695806099087638,0.10610318773918076
2022-01-04 00:00:00,0.1,0.3586924,1.218668184796403e-07,0.6999999859922914,0.9499927856637916,2.347441701775145e-09,0.0,0.0,2.347441701775145e-09,0.099999882306808,7.367794511086582e-09,0.099999882306808,7.367794511086582e-09,1.1449902396855372e-07
2022-01-04 01:00:00,0.1,0.28893589999999997,0.10000043613743465,0.7000004217987734,0.9499927856637881,9.384654413552987e-10,0.0,0.0,9.384654413552987e-10,7.572748316609335e-09,4.4464894642783707e-07,7.572748316609335e-09,4.4464894642783707e-07,0.09999999148848822
2022-01-04 02:00:00,0.1,0.2888754,0.10000020518550709,0.7000006263041,0.9499927856637848,8.11647620275687e-10,0.0,0.0,8.11647620275687e-10,6.9477278870663335e-09,2.1294535687916207e-07,6.9477278870663335e-09,2.1294535687916207e-07,0.09999999224015022
2022-01-04 03:00:00,0.1,0.2672285,0.10000009953613082,0.7000007256099475,0.9499927856637836,2.808109762670837e-10,0.0,0.0,2.808109762670837e-10,2.454992283800866e-09,1.0227219247020734e-07,2.454992283800866e-09,1.0227219247020734e-07,0.09999999726393835
2022-01-04 04:00:00,0.1,0.2645907,0.5427445350626884,1.142748622815233,0.9499927856637822,4.219579261650944e-10,0.0,0.0,4.219579261650944e-10,3.0817941394485487e-09,0.44274453856637547,3.0817941394485487e-09,0.44274453856637547,0.09999999649631292
2022-01-04 05:00:00,0.11959062924639043,0.2679424,0.11959076898125325,1.1427488605031233,0.9499927856637848,7.022895226801127e-10,0.0,0.0,7.022895226801127e-10,-5.71290859017488e-09,1.3456972629841082e-07,-5.71290859017488e-09,1.3456972629841082e-07,0.11959063441152695
2022-01-04 06:00:00,0.3785475442978334,0.3127245,1.4796023295294806e-08,0.6999999545460727,0.9499926078470863,2.7562260951928325e-09,0.0,0.0,2.7562260951928325e-09,0.37854752295889016,8.168290062634265e-10,0.37854752295889016,8.168290062634265e-10,1.397919428903138e-08
2022-01-04 07:00:00,0.7136732792422289,0.3438578,1.7652733352474371e-09,0.6999999849855727,0.9499926078470838,0.7136732855151738,0.7838189049316874,6.66550770197491e-09,0.7136732792422289,-1.3724701383664392e-09,6.66550770197491e-09,-1.3724701383664392e-09,0.0,1.7652733352474371e-09
2022-01-04 08:00:00,0.29697642525694845,0.33934449999999994,1.2932662118408046e-08,2.0817070570568235,0.9499919588027889,1.6786727375212895,2.2175039984798928,1.3816963515354346,0.29697642525694845,2.6338770884379223e-08,1.3816963515354346,2.6338770884379223e-08,0.0,1.2932662118408046e-08
2022-01-04 09:00:00,0.15782718293708425,0.3527634,3.1945753294715363e-09,1.8971123183784397,0.9499918846629096,1.4609931896643951e-08,2.8190768785852947,3.4848143383900182e-09,1.4609931896643951e-08,0.15782716861737386,3.4848143383900182e-09,0.15782716861737386,0.0,3.1945753294715363e-09
2022-01-04 10:00:00,0.13001450189939656,0.3526182,2.0778840152957777e-10,1.7450472748361152,0.9499918235879115,1.3526574589098065e-10,2.9799157206278637,1.2612546688168038e-10,1.3526574589098065e-10,0.13001450168247883,1.2612546688168038e-10,0.13001450168247883,0.0,2.0778840152957777e-10
2022-01-04 11:00:00,0.1,0.3435916,1.4457806997209474e-08,1.6280874621447883,0.9499917766123416,2.0811664048482422e-07,2.838357300880996,1.1962276399024726e-08,2.0811664048482422e-07,0.0999997893879088,1.1962276399024726e-08,0.0999997893879088,0.0,1.4457806997209474e-08
2022-01-04 12:00:00,0.1,0.34364,3.769098461061117e-10,1.5111273884301244,0.9499917296365611,2.3439880614456713e-09,3.392562985283796,8.205918656303578e-10,2.3439880614456713e-09,0.09999999809966166,8.205918656303578e-10,0.09999999809966166,0.0,3.769098461061117e-10
2022-01-04 13:00:00,0.1,0.3401673,2.497015495370793e-09,1.3941673305405584,0.9499916826606677,1.937951534351213e-08,3.2950685259333414,5.484190836698683e-09,1.937951534351213e-08,0.09999998360752624,5.484190836698683e-09,0.09999998360752624,0.0,2.497015495370793e-09
2022-01-04 14:00:00,0.14387881860974927,0.3394534,7.801342000615345e-10,1.225886545113613,0.9499916150720947,6.2038882146043704e-09,3.6238521315055094,1.5801361258707653e-09,6.2038882146043704e-09,0.14387881320585355,1.5801361258707653e-09,0.14387881320585355,0.0,7.801342000615345e-10
2022-01-04 15:00:00,0.18237410895118458,0.3417887,7.366783131386468e-09,3.306800946212184,0.949990637522217,2.263270137799241,2.8445180299859762,2.080896046601604,0.18237410895118458,1.0386829577942919e-08,2.080896046601604,1.0386829577942919e-08,0.0,7.366783131386468e-09
2022-01-04 16:00:00,0.24054634843607478,0.3245583,6.959523042189044e-09,3.025457423506673,0.9499905245166111,2.6972082346682556e-09,2.2452681180176413,1.620765902819361e-08,2.6972082346682556e-09,0.24054635499288346,1.620765902819361e-08,0.24054635499288346,0.0,6.959523042189044e-09
2022-01-04 17:00:00,0.638119229940806,0.3526182,2.224287452397277e-09,3.324966835776128,0.9499903838113711,0.9376256530898966,0.9619494187226532,0.2995064280723989,0.638119229940806,2.699499205450259e-09,0.2995064280723989,2.699499205450259e-09,0.0,2.224287452397277e-09
2022-01-04 18:00:00,1.2576493135440387,0.3466408,1.1011953845705961e-07,1.8540172055639612,0.9499897929683374,7.35348794316971e-10,3.7463655893230323e-16,3.7463655893230323e-16,7.35348794316971e-10,1.257649207415768,4.725510029663387e-09,1.257649207415768,4.725509655026828e-09,1.0539402880203278e-07
2022-01-04 19:00:00,0.8983683336006123,0.3394413,1.5442004929722945e-08,0.8032827370787909,0.9499893709038948,8.818843310194482e-11,0.0,0.0,8.818843310194482e-11,0.8983683186745054,6.038308697400704e-10,0.8983683186745054,6.038308697400704e-10,1.4838174059982876e-08
2022-01-04 20:00:00,0.4882420431452841,0.3117686,0.39993630016119175,0.7000000108001535,0.9499893294162611,2.1839956345323216e-10,0.0,0.0,2.1839956345323216e-10,0.08830574399664977,1.2308679443422338e-09,0.08830574399664977,1.2308679443422338e-09,0.3999362989303238
2022-01-04 21:00:00,0.2445883095794602,0.31040130000000005,0.24458831842129794,0.7000000192303766,0.9499893294162607,1.1380294965201453e-10,0.0,0.0,1.1380294965201453e-10,8.710491715202711e-10,9.82746188903953e-09,8.710491715202711e-10,9.82746188903953e-09,0.24458830859383604
2022-01-04 22:00:00,0.14284276844420618,0.2897466,0.14284277138361756,0.7000000199510681,0.9499893294162589,3.954140589712987e-10,0.0,0.0,3.954140589712987e-10,3.694296620943608e-09,7.030345837982653e-09,3.694296620943608e-09,7.030345837982653e-09,0.14284276435327173
2022-01-04 23:00:00,0.1,0.2511234,0.10000030252168937,0.7000003222778935,0.9499893294162567,5.911881702588093e-10,0.0,0.0,5.911881702588093e-10,4.645834209966665e-09,3.0775902350537723e-07,4.645834209966665e-09,3.0775902350537723e-07,0.09999999476266587
2022-01-05 00:00:00,0.1,0.2788082,0.10000000334659909,0.7000003188196995,0.9499893294162528,9.239526410141158e-10,0.0,0.0,9.239526410141158e-10,8.299617270290194e-09,1.2579038073449188e-08,8.299617270290194e-09,1.2579038073449188e-08,0.09999999076756101
2022-01-05 01:00:00,0.1,0.2606582,0.10000002069788488,0.7000003363164321,0.9499893294162496,7.050251493992717e-10,0.0,0.0,7.050251493992717e-10,6.795492962446121e-09,2.8201507132525476e-08,6.795492962446121e-09,2.8201507132525476e-08,0.09999999249637775
