timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-01-01 23:00:00,0.1,0.225907,5.052090831146232e-09,7.1652410207793205,0.95,9.825516974544729e-11,0.0,0.0,9.825516974544729e-11,0.0999999997187525,4.86920639979816e-09,0.0999999997187525,4.86920639979816e-09,1.8288443134807256e-10
2022-01-02 00:00:00,0.1,0.1919302,7.2202940027147825e-09,7.048282108905827,0.95,1.226348973000392e-10,0.0,0.0,1.226348973000392e-10,0.0999999980464007,5.3893792775012064e-09,0.0999999980464007,5.3893792775012064e-09,1.830914725213576e-09
2022-01-02 01:00:00,0.1,0.1864973,7.550445111745062e-09,6.9313231966323645,0.95,4.096040580764552e-10,0.0,0.0,4.096040580764552e-10,0.09999999574225651,3.702402953988034e-09,0.09999999574225651,3.702402953988034e-09,3.848042157757029e-09
2022-01-02 02:00:00,0.1,0.1821171,1.4387322490406055e-08,6.814364290007499,0.95,1.4286489556536296e-10,0.0,0.0,1.4286489556536296e-10,0.09999999285629367,7.386708422581079e-09,0.09999999285629367,7.386708422581079e-09,7.000614067824976e-09
2022-01-02 03:00:00,0.1,0.16514079999999998,4.805000063859213e-08,6.697405419796018,0.95,8.532355367791935e-10,0.0,0.0,8.532355367791935e-10,0.09999997196960637,2.087376432475601e-08,0.09999997196960637,2.087376432475601e-08,2.7176236313836123e-08
2022-01-02 04:00:00,0.1,0.158631,6.340185956224309e-08,6.580446564960291,0.95,9.027881493621335e-10,0.0,0.0,9.027881493621335e-10,0.09999996363408255,2.7939607049786798e-08,0.09999996363408255,2.7939607049786798e-08,3.546225251245629e-08
2022-01-02 05:00:00,0.170587876768352,0.16396710000000003,5.227275021731794e-08,6.3809288729067655,0.95,6.598019814383067e-10,0.0,0.0,6.598019814383067e-10,0.17058784943748842,2.5602146434417027e-08,0.17058784943748842,2.5602146434417027e-08,2.667060378290091e-08
2022-01-02 06:00:00,0.5172311230480647,0.16463260000000002,6.040198433318502e-08,5.775980957891614,0.95,7.336140156773368e-10,0.0,0.0,7.336140156773368e-10,0.5172310899008724,2.7988430833553262e-08,0.5172310899008724,2.7988430833553262e-08,3.241355349963176e-08
2022-01-02 07:00:00,1.095576074275484,0.1734414,2.8589356698848348e-08,4.494607158940931,0.95,2.49771704817478e-07,0.3645187140573703,1.585340067528648e-08,2.49771704817478e-07,1.0955758117682062,1.585340067528648e-08,1.0955758117682062,0.0,2.8589356698848348e-08
2022-01-02 08:00:00,0.42314225973936337,0.1820929,9.77804175718124e-09,4.7324391002566255,0.95,0.6609744215686517,0.6609744994718448,0.23783217787018326,0.42314225973936337,6.262885995966905e-09,0.23783217787018326,6.262885995966905e-09,0.0,9.77804175718124e-09
2022-01-02 09:00:00,0.19055188353794303,0.1954755,1.1222233089224483e-08,6.006590198991983,0.95,1.4647041633002948,1.4647041862072605,1.274152294488563,0.19055188353794303,3.5037096677784655e-09,1.274152294488563,3.5037096677784655e-09,0.0,1.1222233089224483e-08
2022-01-02 10:00:00,0.15758829965343782,0.2076723,1.5214206097416549e-09,7.530535549728634,0.95,1.6815348411053763,1.8044651397865485,1.5239465438181985,0.15758829965343782,8.448738800295319e-10,1.5239465438181985,8.448738800295319e-10,0.0,1.5214206097416549e-09
2022-01-02 11:00:00,0.1,0.203038,9.6932118336685e-09,9.1729382185652,0.95,1.7424036442652318,1.8842735238204555,1.6424036597289249,0.1,5.770599055231645e-09,1.6424036597289249,5.770599055231645e-09,0.0,9.6932118336685e-09
2022-01-02 12:00:00,0.11003032295862562,0.2009568,8.577225962278095e-09,10.462066887795444,0.95,1.3991595025709442,1.5221556220223547,1.2891291932276578,0.11003032295862562,5.0381979468987034e-09,1.2891291932276578,5.0381979468987034e-09,0.0,8.577225962278095e-09
2022-01-02 13:00:00,0.10194399893377853,0.179685,2.1777457118640405e-08,11.533642064949902,0.95,1.173519420989251,1.2980192447264938,1.0715754553133148,0.10194399893377853,1.1480427489536797e-08,1.0715754553133148,1.1480427489536797e-08,0.0,2.1777457118640405e-08
2022-01-02 14:00:00,0.14985803078624893,0.182226,2.1154315965482322e-08,12.8728580495714,0.9499999595069086,1.4890741545514665,1.5925315585888369,1.3392161559185967,0.14985803078624893,1.0999060076918647e-08,1.3392161559185967,1.0999060076918647e-08,0.0,2.1154315965482322e-08
2022-01-02 15:00:00,0.250927677187287,0.21360130000000002,6.274642483992067e-09,13.679999358650054,0.949999867389872,1.0580689462221788,1.155536170587078,0.807141279014295,0.250927677187287,3.7047632505286624e-09,0.807141279014295,3.7047632505286624e-09,0.0,6.274642483992067e-09
2022-01-02 16:00:00,0.3676128351283433,0.2257134,3.869078297011719e-09,13.2500432862912,0.9499998254350294,4.409438112042652e-07,0.6853630594454337,1.7171362787236877e-09,4.409438112042652e-07,0.3676123920325308,1.7171362787236877e-09,0.3676123920325308,0.0,3.869078297011719e-09
2022-01-02 17:00:00,0.885536124444887,0.24386339999999998,1.6570522775772924e-09,12.214328451177249,0.9499997243702478,1.0165387672261816e-07,0.4384273188548565,1.179826676600815e-09,1.0165387672261816e-07,0.885536022313768,1.179826676600815e-09,0.885536022313768,0.0,1.6570522775772924e-09
2022-01-02 18:00:00,1.7619045519944105,0.2558424,1.8448552344212086e-08,10.153620794568488,0.9499995232853352,-2.380921749914924e-10,1.5976197581834625e-16,1.5976197581834625e-16,-2.380921749914924e-10,1.7619045435429588,9.75886077458482e-09,1.7619045435429588,9.758860614822843e-09,8.689691729389242e-09
2022-01-02 19:00:00,1.228930188437737,0.2437424,3.1480449156537375e-08,8.716274858991927,0.9499993830271315,2.2860783343592936e-10,0.0,0.0,2.2860783343592936e-10,1.2289301670094745,1.0280624916154011e-08,1.2289301670094745,1.0280624916154011e-08,2.1199824240383366e-08
2022-01-02 20:00:00,0.6761165672495216,0.2160334,1.352340411119676e-08,7.925494750253415,0.9499993058612789,4.4301726613484755e-10,0.0,0.0,4.4301726613484755e-10,0.6761165571900388,3.906957120400523e-09,0.6761165571900388,3.906957120400523e-09,9.616446990796236e-09
2022-01-02 21:00:00,0.3384466193605409,0.178717,1.3112827798205823e-08,7.529650476076844,0.9499992672339124,6.055665879687391e-11,0.0,0.0,6.055665879687391e-11,0.3384466124839372,6.296964594340984e-09,0.3384466124839372,6.296964594340984e-09,6.815863203864839e-09
2022-01-02 22:00:00,0.2024933266978653,0.1788743,1.3196222583342656e-08,7.292816006902726,0.9499992441230394,-1.909670553757325e-10,0.0,0.0,-1.909670553757325e-10,0.20249332217099272,8.478558215092156e-09,0.20249332217099272,8.478558215092156e-09,4.7176643682505004e-09
2022-01-02 23:00:00,0.12699549558290885,0.1627087,1.2522200031560178e-08,7.144283158281001,0.9499992296288347,-1.292930620565733e-10,0.0,0.0,-1.292930620565733e-10,0.12699549217272565,8.982827180029186e-09,0.12699549217272565,8.982827180029186e-09,3.5393728515309922e-09
2022-01-03 00:00:00,0.1,0.12323850000000001,2.384817409530659e-08,7.027324025829566,0.949999218215664,2.67780418576531e-10,0.0,0.0,2.67780418576531e-10,0.09999998439213917,8.508092311701893e-09,0.09999998439213917,8.508092311701893e-09,1.5340081783604698e-08
2022-01-03 01:00:00,0.1,0.13496339999999998,1.434273143676575e-08,6.910364881465207,0.9499992068024855,5.047869197760441e-10,0.0,0.0,5.047869197760441e-10,0.09999999165794729,6.505611685365315e-09,0.09999999165794729,6.505611685365315e-09,7.837119751400435e-09
2022-01-03 02:00:00,0.1,0.13496339999999998,1.9204991535587485e-08,6.793405741079209,0.9499991953893008,1.9643050588423202e-10,0.0,0.0,1.9643050588423202e-10,0.09999998681991787,6.221455100639181e-09,0.09999998681991787,6.221455100639181e-09,1.2983536434948305e-08
2022-01-03 03:00:00,0.1,0.13496339999999998,5.213947739700346e-08,6.676446637846038,0.9499991839761122,1.052480454075102e-09,0.0,0.0,1.052480454075102e-09,0.09999995832580069,1.1518463876770308e-08,0.09999995832580069,1.1518463876770308e-08,4.0621013520233155e-08
2022-01-03 04:00:00,0.1,0.13496339999999998,1.0551192805319314e-09,6.559487474275656,0.9499991725629119,2.4026109407187162e-11,0.0,0.0,2.4026109407187162e-11,0.09999999913822027,2.1738945207108095e-10,0.09999999913822027,2.1738945207108095e-10,8.377298284608504e-10
2022-01-03 05:00:00,0.1886552775410349,0.1228634,1.7759551222736487e-09,6.338837836734987,0.9499991510312884,3.675871047070308e-11,0.0,0.0,3.675871047070308e-11,0.1886552760655287,3.372166831035656e-10,0.1886552760655287,3.372166831035656e-10,1.438738439170083e-09
2022-01-03 06:00:00,0.5498852457425717,0.1663871,1.2566648003523959e-09,5.695696625097399,0.9499990882715875,2.6342552879336395e-11,0.0,0.0,2.6342552879336395e-11,0.5498852450160087,5.564414611971519e-10,0.5498852450160087,5.564414611971519e-10,7.002233391552439e-10
2022-01-03 07:00:00,1.0771561129676293,0.2321748,5.709022914625099e-10,4.435863710131313,0.9499989653326091,3.921953373053304e-09,0.5374040118152231,3.875733413587636e-10,3.921953373053304e-09,1.077156108862354,3.875733413587636e-10,1.077156108862354,0.0,5.709022914625099e-10
2022-01-03 08:00:00,0.4066278537696693,0.2680634,2.2328801876321747e-10,4.710175195392423,0.9499989340245414,0.6809390403703806,0.6809390808545962,0.2743111887117802,0.4066278537696693,1.8877969107968795e-09,0.2743111887117802,1.8877969107968795e-09,0.0,2.2328801876321747e-10
2022-01-03 09:00:00,0.20552185460003675,0.2800424,2.519805556961322e-09,5.53281152378572,0.9499988401340553,1.0281572576318712,1.028157264187535,0.8226354069081558,0.20552185460003675,1.3564325906736627e-09,0.8226354069081558,1.3564325906736627e-09,0.0,2.519805556961322e-09
2022-01-03 10:00:00,0.14776267003944532,0.26690179999999997,5.800991510369753e-09,6.532347662933613,0.9499987260527258,1.1472975834937456,1.1472976064721,0.9995349221602464,0.14776267003944532,2.9047435370727353e-09,0.9995349221602464,2.9047435370727353e-09,0.0,5.800991510369753e-09
2022-01-03 11:00:00,0.1253639536009777,0.2670833,1.3823656546939944e-08,7.915797765787652,0.9499985681525278,1.508812187940538,1.5088122494172616,1.3834482548810885,0.1253639536009777,6.71607097682354e-09,1.3834482548810885,6.71607097682354e-09,0.0,1.3823656546939944e-08
2022-01-03 12:00:00,0.1,0.2680634,2.091909615500733e-08,9.426811463207288,0.9499983956913555,1.6110113999014772,1.6110115092684925,1.5110114307351592,0.1,9.912047080995654e-09,1.5110114307351592,9.912047080995654e-09,0.0,2.091909615500733e-08
2022-01-03 13:00:00,0.1374242218780977,0.2712336,3.9884724789097794e-08,10.744095019902257,0.9499982453405105,1.4547055156902842,1.4547057408449187,1.3172813524616154,0.1374242218780977,1.87600673971282e-08,1.3172813524616154,1.87600673971282e-08,0.0,3.9884724789097794e-08
2022-01-03 14:00:00,0.15429505228409698,0.29006119999999996,4.43581122745568e-08,12.306860007320445,0.9499980669696041,1.7170571117116076,1.7170574095989173,1.5627621310912296,0.15429505228409698,2.730047004575077e-08,1.5627621310912296,2.730047004575077e-08,0.0,4.43581122745568e-08
2022-01-03 15:00:00,0.22306631998829113,0.2960144,3.7354574596338044e-08,13.201617923163754,0.9499979648429574,1.1178223800343792,1.1178225300669742,0.8947561191531698,0.22306631998829113,2.1748398174911313e-08,0.8947561191531698,2.1748398174911313e-08,0.0,3.7354574596338044e-08
2022-01-03 16:00:00,0.369094019976319,0.28742340000000005,3.932304857941262e-09,13.593136928480812,0.9499979201552569,0.7606121827584235,0.7606121960043445,0.39151816892449637,0.369094019976319,2.2095341948646837e-09,0.39151816892449637,2.2095341948646837e-09,0.0,3.932304857941262e-09
2022-01-03 17:00:00,0.909233559392504,0.30253630000000004,6.209015705619905e-10,12.529703613231474,0.9499978163753604,6.48975018677175e-08,0.4538940090304773,4.6216508962667397e-10,6.48975018677175e-08,0.9092334943362549,4.6216508962667397e-10,0.9092334943362549,0.0,6.209015705619905e-10
2022-01-03 18:00:00,1.7627773152105686,0.38180339999999996,-1.1763028472496317e-09,10.46797101721491,0.9499976151703478,-4.4484019329616575e-10,1.7284403056836502e-16,1.7284403056836502e-16,-4.4484019329616575e-10,1.7627773231309734,6.299186373179258e-09,1.7627773231309734,6.299186200335228e-09,-7.47548904758486e-09
2022-01-03 19:00:00,1.2550229203073633,0.35518340000000004,3.033564682869512e-09,9.000104270211002,0.9499974719195687,-1.5921004469059971e-10,0.0,0.0,-1.5921004469059971e-10,1.255022922243062,4.809959575415542e-09,1.255022922243062,4.809959575415542e-09,-1.77639489254603e-09
2022-01-03 20:00:00,0.7129197275578228,0.3041214,4.5948147360554046e-09,8.166277813808396,0.9499973905450249,2.196290408383282e-10,0.0,0.0,2.196290408383282e-10,0.7129197247346434,1.991242077798293e-09,0.7129197247346434,1.991242077798293e-09,2.6035726582571116e-09
2022-01-03 21:00:00,0.3399411084363326,0.29736959999999996,1.876141252988308e-09,7.768684783643618,0.9499973517431225,-4.94098423712443e-11,0.0,0.0,-4.94098423712443e-11,0.3399411095042654,2.894762757447472e-09,0.3399411095042654,2.894762757447472e-09,-1.018621504459164e-09
2022-01-03 22:00:00,0.2189340142272293,0.2801634,2.1706530171922363e-09,7.512620897166551,0.949997326753292,-8.270866136725452e-11,0.0,0.0,-8.270866136725452e-11,0.21893401541774465,3.2785546285144272e-09,0.21893401541774465,3.2785546285144272e-09,-1.107901611322191e-09
2022-01-03 23:00:00,0.1366137823878499,0.2559634,3.317469322361322e-09,7.352838249133432,0.9499973111597398,1.8862499564471244e-11,0.0,0.0,1.8862499564471244e-11,0.1366137830380248,3.986519660141612e-09,0.1366137830380248,3.986519660141612e-09,-6.690503377802899e-10
2022-01-04 00:00:00,0.1,0.3586924,4.660511951737554e-10,7.235878854020854,0.9499972997453983,1.2784460790571363e-10,0.0,0.0,1.2784460790571363e-10,0.10000000190689615,2.500930779584482e-09,0.10000000190689615,2.500930779584482e-09,-2.034879584410727e-09
2022-01-04 01:00:00,0.10186157382196714,0.28893589999999997,2.076182730084203e-09,7.116742174185918,0.9499972881185635,3.181956016413307e-10,0.0,0.0,3.181956016413307e-10,0.10186157338178409,1.954298870315798e-09,0.10186157338178409,1.954298870315798e-09,1.2188385976840497e-10
2022-01-04 02:00:00,0.1,0.2888754,8.615575214601787e-10,6.99978277682943,0.9499972767042082,2.969074347357806e-11,0.0,0.0,2.969074347357806e-11,0.10000000023127643,1.1225663849297332e-09,0.10000000023127643,1.1225663849297332e-09,-2.610088634695545e-10
2022-01-04 03:00:00,0.1,0.2672285,1.4472433434563169e-08,6.882823391679542,0.949997265289846,1.1306827450612846e-10,0.0,0.0,1.1306827450612846e-10,0.10000000044880579,1.5035135430602654e-08,0.10000000044880579,1.5035135430602654e-08,-5.627019960394848e-10
2022-01-04 04:00:00,0.10759399242329394,0.2645907,2.245553717177887e-08,6.756982125600718,0.9499972530086702,3.6697773075480373e-10,0.0,0.0,3.6697773075480373e-10,0.10759399097570863,2.1376024248811207e-08,0.10759399097570863,2.1376024248811207e-08,1.0795129229676646e-09
2022-01-04 05:00:00,0.17044160475490017,0.2679424,2.0912651944938076e-08,6.557634664581112,0.9499972335538194,3.010086297761566e-10,0.0,0.0,3.010086297761566e-10,0.1704416023491107,1.880842894046764e-08,0.1704416023491107,1.880842894046764e-08,2.1042230044704365e-09
2022-01-04 06:00:00,0.5311004708233628,0.3127245,1.2652179282887884e-08,5.936462726150561,0.949997172931868,3.030390643404083e-11,0.0,0.0,3.030390643404083e-11,0.5311004759449308,1.7804077466291614e-08,0.5311004759449308,1.7804077466291614e-08,-5.1518981834037305e-09
2022-01-04 07:00:00,1.0187791322932875,0.3438578,6.870386925056473e-09,4.74490483306817,0.9499970566437739,1.603842274934333e-07,0.3603765080145689,1.22476162978199e-08,1.603842274934333e-07,1.0187789772863742,1.22476162978199e-08,1.0187789772863742,0.0,6.870386925056473e-09
2022-01-04 08:00:00,0.41901876647737185,0.33934449999999994,1.6995226012222342e-09,5.345429986548398,0.94999698809696,1.01954205780037,1.0195420682666174,0.6005232938150799,0.41901876647737185,7.925596733551412e-10,0.6005232938150799,7.925596733551412e-10,0.0,1.6995226012222342e-09
2022-01-04 09:00:00,0.21884835354729595,0.3527634,1.3360550301775608e-09,6.422712340218228,0.9499968651301788,1.2961272906362242,1.2961273004989862,1.077278939742917,0.21884835354729595,1.3178123157376492e-09,1.077278939742917,1.3178123157376492e-09,0.0,1.3360550301775608e-09
2022-01-04 10:00:00,0.17069528230620437,0.3526182,1.3240565180377112e-09,7.536465466182243,0.9499967379995959,1.284444732049951,1.370076193392121,1.1137494528665821,0.17069528230620437,1.7988342657944722e-09,1.1137494528665821,1.7988342657944722e-09,0.0,1.3240565180377112e-09
2022-01-04 11:00:00,0.1,0.3435916,2.0136189124028578e-09,8.741461465055112,0.9499966004530414,1.3049918595873433,1.3049918624740209,1.2049918635834675,0.1,1.982234299647161e-09,1.2049918635834675,1.982234299647161e-09,0.0,2.0136189124028578e-09
2022-01-04 12:00:00,0.1,0.34364,2.609510542486336e-09,10.201265752018738,0.9499964338195825,1.5597990608840009,1.5597990736936995,1.459799066023453,0.1,2.5296328495863098e-09,1.459799066023453,2.5296328495863098e-09,0.0,2.609510542486336e-09
2022-01-04 13:00:00,0.13110226053968332,0.3401673,2.873646461587035e-09,11.585142716017938,0.9499962758517203,1.5149740272094208,1.514974034911881,1.3838717722964244,0.13110226053968332,2.752809049719586e-09,1.3838717722964244,2.752809049719586e-09,0.0,2.873646461587035e-09
2022-01-04 14:00:00,0.19472979411825903,0.3394534,5.017877820376023e-09,13.0565574944186,0.9499961078900901,1.6661388001922832,1.6661389110370157,1.4714090163994962,0.19472979411825903,5.307448955463089e-09,1.4714090163994962,5.307448955463089e-09,0.0,5.017877820376023e-09
2022-01-04 15:00:00,0.2535654746630982,0.3417887,3.726463567986077e-10,12.75998851986124,0.9499960789453936,3.994184691666122e-08,1.3078243816027475,3.617027832606787e-10,3.994184691666122e-08,0.25356543471027704,3.617027832606787e-10,0.25356543471027704,0.0,3.726463567986077e-10
2022-01-04 16:00:00,0.3422482994530943,0.3245583,2.3289793684448155e-08,13.450050240649075,0.949996000174394,1.0323071503462458,1.0323071806977657,0.6900588850490202,0.3422482994530943,1.0865243930201974e-08,0.6900588850490202,1.0865243930201974e-08,0.0,2.3289793684448155e-08
2022-01-04 17:00:00,0.8923741074833548,0.3526182,4.055352427640189e-10,12.40633351003601,0.949995898308401,5.968964242288827e-08,0.44227559481501294,4.897505302876792e-10,5.968964242288827e-08,0.8923740478779163,4.897505302876792e-10,0.8923740478779163,0.0,4.055352427640189e-10
2022-01-04 18:00:00,1.7661590686291362,0.3466408,4.3567800626324096e-10,10.340641469244662,0.9499956966967504,-3.152665221593467e-10,1.722466937619785e-16,1.722466937619785e-16,-3.152665221593467e-10,1.7661590741267748,5.617971102653865e-09,1.7661590741267748,5.617970930407172e-09,-5.182292924143931e-09
2022-01-04 19:00:00,1.2543251621601805,0.3394413,4.55272729642146e-09,8.87358785483628,0.949995553510954,-1.303914388729914e-10,0.0,0.0,-1.303914388729914e-10,1.2543251626697025,4.931761606057825e-09,1.2543251626697025,4.931761606057825e-09,-3.7903430963636525e-10
2022-01-04 20:00:00,0.6916459451793231,0.3117686,3.5517036915099208e-09,8.064641446633276,0.9499954745565765,1.4929135529429455e-10,0.0,0.0,1.4929135529429455e-10,0.6916459432127462,1.7344031569479593e-09,0.6916459432127462,1.7344031569479593e-09,1.8173005345619615e-09
2022-01-04 21:00:00,0.3462902605964797,0.31040130000000005,1.9343296916694845e-09,7.659621670408539,0.9499954350259198,-1.9241990642791984e-11,0.0,0.0,-1.9241990642791984e-11,0.3462902612493602,2.568082928565439e-09,0.3462902612493602,2.568082928565439e-09,-6.337532368959545e-10
2022-01-04 22:00:00,0.20386393905441788,0.2897466,2.0116365000032153e-09,7.421183170751371,0.9499954117538562,-8.114846110663021e-11,0.0,0.0,-8.114846110663021e-11,0.20386394021171617,3.087919521600608e-09,0.20386394021171617,3.087919521600608e-09,-1.0762830215973926e-09
2022-01-04 23:00:00,0.1,0.2511234,3.2976209949569254e-09,7.3042235447721495,0.9499954003383574,8.510890715872156e-11,0.0,0.0,8.510890715872156e-11,0.10000000076366698,4.146459190159639e-09,0.10000000076366698,4.146459190159639e-09,-8.488381952027135e-10
2022-01-05 00:00:00,0.1,0.2788082,2.3492516863928484e-09,7.1872639164213385,0.9499953889228518,1.3763575681721405e-10,0.0,0.0,1.3763575681721405e-10,0.10000000116482316,3.6518167836955386e-09,0.10000000116482316,3.6518167836955386e-09,-1.3025650973026902e-09
2022-01-05 01:00:00,0.1,0.2606582,3.527898178166716e-09,7.0703042882368905,0.9499953775073395,2.760452865328257e-10,0.0,0.0,2.760452865328257e-10,0.09999999962412465,3.4281937091720316e-09,0.09999999962412465,3.4281937091720316e-09,9.970446899468422e-11
2022-01-05 02:00:00,0.1,0.22510840000000001,1.908105839709627e-09,6.9533446568208195,0.9499953660918201,3.446745627676687e-11,0.0,0.0,3.446745627676687e-11,0.09999999953481384,1.477422954217354e-09,0.09999999953481384,1.477422954217354e-09,4.306828854922729e-10
